vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh2889,11631594#0->40035904#2,veh_passenger,1937.00,4878.00,2941.00,981.47,0.00,False,False
veh3005,1332638368#0->40140141#7,veh_passenger,2015.00,4878.00,2863.00,1032.03,0.00,False,False
bus578,-40140017#1->-474143552#5,bus_bus,3469.00,4879.00,1410.00,1083.71,0.00,False,False
veh4479,-39838630#1->232920701,veh_passenger,3202.00,4880.00,1678.00,1912.51,0.00,False,False
veh1794,-40036009#1->39920550#11,veh_passenger,1205.00,4882.00,3677.00,1136.76,0.00,False,False
veh2220,1068434256#1->-10628442#1,veh_passenger,1489.00,4883.00,3394.00,1382.37,0.00,False,False
veh2357,975216740->490474063#1,veh_passenger,1611.00,4883.00,3272.00,1488.16,0.00,False,False
veh4578,1067928306#2->-224146621,veh_passenger,4473.00,4885.00,412.00,555.80,0.00,False,False
bus495,178699056#1->488786523,bus_bus,3362.00,4887.00,1525.00,2407.99,0.00,False,False
veh3872,68574202->-14924729#3,veh_passenger,2596.00,4888.00,2292.00,2359.26,0.00,False,False
veh3031,515123442#1->-10748036,veh_passenger,2032.00,4892.00,2860.00,2095.49,0.00,False,False
veh4047,-1068074793->515126385#1,veh_passenger,2713.00,4893.00,2180.00,2861.09,0.00,False,False
veh5086,1067928305#0->-1068144846#2,veh_passenger,3409.00,4893.00,1484.00,674.19,0.00,False,False
veh2462,24577522#2->499566574#2,veh_passenger,1651.00,4899.00,3248.00,1493.02,0.00,False,False
veh4920,-479863106#0->9704194#0,veh_passenger,3298.00,4905.00,1607.00,913.68,0.00,False,False
veh2048,1125986406#0->24576922#1,veh_passenger,1374.00,4907.00,3533.00,1019.78,0.00,False,False
bus193,39920505#5->9704194#3,bus_bus,1159.00,4908.00,3749.00,1837.14,0.00,False,False
bus207,178702253->40035606#0,bus_bus,1243.00,4908.00,3665.00,1192.95,0.00,False,False
veh3949,490474063#3->1298335704#0,veh_passenger,2976.00,4909.00,1933.00,1305.47,0.00,False,False
veh4446,490474063#3->-39920593#2,veh_passenger,4394.00,4911.00,517.00,190.92,0.00,False,False
veh1823,-1260485929#0->-1332638368#1,veh_passenger,1223.00,4915.00,3692.00,1559.68,0.00,False,False
veh3318,1335304377->1292578260,veh_passenger,2225.00,4918.00,2693.00,1755.76,0.00,False,False
veh4917,39920684#6->-761486028#0,veh_passenger,3296.00,4918.00,1622.00,1337.09,0.00,False,False
veh2530,1323097578->488788626#1,veh_passenger,1697.00,4920.00,3223.00,623.75,0.00,False,False
veh3341,490474063#2->40035904#1,veh_passenger,3279.00,4921.00,1642.00,552.97,0.00,False,False
veh2665,1326193809->10748045#0,veh_passenger,1787.00,4924.00,3137.00,570.14,0.00,False,False
bus173,654297629#3->39920593#5,bus_bus,1039.00,4927.00,3888.00,1638.37,0.00,False,False
veh742,1125986386->1214520074#6,veh_passenger,2620.00,4932.00,2312.00,882.56,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,1169.00,4934.00,3765.00,1040.87,0.00,False,False
veh3547,116831467->10628444#0,veh_passenger,2378.00,4934.00,2556.00,1031.37,0.00,False,False
veh2330,39874516->1226645409,veh_passenger,1563.00,4936.00,3373.00,3406.49,0.00,False,False
veh3721,654297635#0->-401226926#1,veh_passenger,2495.00,4940.00,2445.00,1183.93,0.00,False,False
veh3120,24577522#0->-116831467,veh_passenger,2092.00,4945.00,2853.00,1242.59,0.00,False,False
truck227,1214520078->-401226926#1,truck_truck,2725.00,4948.00,2223.00,1739.49,0.00,False,False
veh4719,-39921673#0->-401226926#0,veh_passenger,3163.00,4957.00,1794.00,1067.42,0.00,False,False
veh1462,47224972#0->1332638368#2,veh_passenger,981.00,4959.00,3978.00,1098.15,0.00,False,False
veh2654,1231065644->521701860,veh_passenger,1780.00,4959.00,3179.00,781.41,0.00,False,False
veh3625,449565665#2->1214520067,veh_passenger,2574.00,4961.00,2387.00,640.88,0.00,False,False
veh4903,10628442#3->39921025#5,veh_passenger,3287.00,4962.00,1675.00,1450.91,0.00,False,False
veh2823,24576913#1->1211151639,veh_passenger,1902.00,4968.00,3066.00,566.44,0.00,False,False
veh4361,515123438->451728952#3,veh_passenger,2923.00,4969.00,2046.00,1526.88,0.00,False,False
veh2926,24576922#0->24577455#1,veh_passenger,1962.00,4971.00,3009.00,1216.88,0.00,False,False
veh4930,232920697->-40297715#3,veh_passenger,3305.00,4972.00,1667.00,1260.28,0.00,False,False
veh5192,-39920593#4->-10748045#2,veh_passenger,3480.00,4972.00,1492.00,704.45,0.00,False,False
truck247,-178723097#1->-1068144849#2,truck_truck,2965.00,4973.00,2008.00,2439.99,0.00,False,False
veh2276,856175964->451728952#3,veh_passenger,1526.00,4979.00,3453.00,1306.65,0.00,False,False
veh1772,-511409187->1207401652#2,veh_passenger,1616.00,4980.00,3364.00,1223.49,0.00,False,False
veh5190,1207401652#1->-116783847,veh_passenger,3479.00,4980.00,1501.00,1691.80,0.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,1149.00,4985.00,3836.00,1848.72,0.00,False,False
veh4674,178583149->1068434199,veh_passenger,3133.00,4993.00,1860.00,1943.29,0.00,False,False
veh2368,511187811->1075505400#0,veh_passenger,1865.00,4995.00,3130.00,1239.40,0.00,False,False
veh4098,10628442#1->654297629#6,veh_passenger,2747.00,4995.00,2248.00,923.75,0.00,False,False
veh1606,1064476620#2->509647506,veh_passenger,1078.00,4996.00,3918.00,1217.91,0.00,False,False
veh4998,-40139504#1->1075505400#2,veh_passenger,3350.00,4996.00,1646.00,1693.22,0.00,False,False
bus556,-1335304386#0->515126303,bus_bus,3341.00,4997.00,1656.00,2802.73,0.00,False,False
veh5021,1273251150#1->-1125986377#2,veh_passenger,3366.00,4998.00,1632.00,1601.62,0.00,False,False
veh4967,39920505#1->178441748#0,veh_passenger,3329.00,4999.00,1670.00,536.53,0.00,False,False
bus470,-1273251151->24621218#1,bus_bus,2948.00,5000.00,2052.00,1404.20,0.00,False,False
veh3119,474143552#2->-39920593#3,veh_passenger,2291.00,5002.00,2711.00,687.44,0.00,False,False
veh4981,-838061037->1067928306#2,veh_passenger,3339.00,5003.00,1664.00,1013.31,0.00,False,False
veh2716,-1323097580#1->-39920593#4,veh_passenger,1821.00,5004.00,3183.00,689.44,0.00,False,False
truck232,-39838751#0->1292541108,truck_truck,2785.00,5005.00,2220.00,783.77,0.00,False,False
veh1399,499566577#1->10250021#3,veh_passenger,939.00,5007.00,4068.00,1484.67,0.00,False,False
veh2817,-39920593#1->-238219441#2,veh_passenger,1889.00,5008.00,3119.00,1319.00,0.00,False,False
bus476,40035606#1->509646063#1,bus_bus,2857.00,5008.00,2151.00,1569.58,0.00,False,False
veh2448,50323229#7->1260485931#0,veh_passenger,1642.00,5010.00,3368.00,671.85,0.00,False,False
veh2898,-1125986386->-687878722#0,veh_passenger,1943.00,5010.00,3067.00,1862.58,0.00,False,False
veh4054,24621218#3->178583153,veh_passenger,3849.00,5010.00,1161.00,557.00,0.00,False,False
veh5028,47225638#0->1068434207,veh_passenger,3370.00,5010.00,1640.00,1520.74,0.00,False,False
veh5064,8758061->47087993#2,veh_passenger,3394.00,5012.00,1618.00,862.81,0.00,False,False
veh3660,488788637#0->-1068144845#4,veh_passenger,2454.00,5013.00,2559.00,1573.44,0.00,False,False
veh1442,515130026#1->39921025#6,veh_passenger,968.00,5015.00,4047.00,2348.55,0.00,False,False
veh2253,-10628429->654297629#2,veh_passenger,1511.00,5015.00,3504.00,691.55,0.00,False,False
veh2318,49224804#0->1125986373#3,veh_passenger,1555.00,5017.00,3462.00,1798.93,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,5017.00,3528.00,1327.44,0.00,False,False
veh5244,428730800->666886081,veh_passenger,3515.00,5017.00,1502.00,1052.24,0.00,False,False
veh4798,1297720368->-1074771160,veh_passenger,3216.00,5020.00,1804.00,1095.78,0.00,False,False
veh4283,-1335304386#1->-8758061,veh_passenger,2871.00,5024.00,2153.00,3058.85,0.00,False,False
veh5088,1068434200#0->511187808#4-AddedOnRampEdge,veh_passenger,3410.00,5026.00,1616.00,310.30,0.00,False,False
bus360,178725446#2->511404875,bus_bus,2161.00,5029.00,2868.00,819.17,0.00,False,False
veh4219,-1254816454->-142741729#1,veh_passenger,2828.00,5039.00,2211.00,637.00,0.00,False,False
veh1976,10628442#2->-33683346#2,veh_passenger,1325.00,5043.00,3718.00,1686.28,0.00,False,False
veh2326,-39838691#7->-1260485931#0,veh_passenger,1560.00,5043.00,3483.00,1664.37,0.00,False,False
veh2040,257421487#0->14924729#0,veh_passenger,1368.00,5044.00,3676.00,855.14,0.00,False,False
bus350,15420537#2->15419875#1,bus_bus,2101.00,5044.00,2943.00,2703.50,0.00,False,False
veh3555,1074771163#1->1235501862,veh_passenger,2383.00,5044.00,2661.00,498.32,0.00,False,False
veh4060,39763700#3->12247569,veh_passenger,2722.00,5045.00,2323.00,723.52,0.00,False,False
veh3053,-654297632#2->490474063#2,veh_passenger,2047.00,5047.00,3000.00,681.36,0.00,False,False
veh3647,511187821->39920550#1,veh_passenger,2445.00,5047.00,2602.00,1412.41,0.00,False,False
veh2984,40035904#1->1214520073#0,veh_passenger,2001.00,5052.00,3051.00,2008.10,0.00,False,False
veh2993,-40138239#4->-40035904#0,veh_passenger,2007.00,5053.00,3046.00,1213.24,0.00,False,False
veh3620,40109290#5->-1211151638,veh_passenger,2427.00,5053.00,2626.00,2359.80,0.00,False,False
veh3379,39920550#2->-1260485929#2,veh_passenger,2412.00,5056.00,2644.00,1125.18,0.00,False,False
veh2428,1332638391#1->1254633078#1,veh_passenger,1628.00,5059.00,3431.00,1787.66,0.00,False,False
veh3273,24576922#1->39921673#1,veh_passenger,2194.00,5060.00,2866.00,1783.83,0.00,False,False
veh1567,450616334#0->-50323229#14,veh_passenger,1051.00,5061.00,4010.00,2615.14,0.00,False,False
bus455,39920011#3->-1068144849#2,bus_bus,2731.00,5062.00,2331.00,3464.25,0.00,False,False
veh3777,1064476624->1332638368#0,veh_passenger,2532.00,5063.00,2531.00,1942.96,0.00,False,False
veh3609,1290439817#1->-39920593#6,veh_passenger,2420.00,5064.00,2644.00,702.55,0.00,False,False
veh4336,39920011#3->515126302,veh_passenger,2907.00,5068.00,2161.00,2945.55,0.00,False,False
veh2217,-1067928305#0->-47267007#0,veh_passenger,1487.00,5070.00,3583.00,2095.57,0.00,False,False
veh5246,39920684#5->47087366#1,veh_passenger,3516.00,5071.00,1555.00,3122.21,0.00,False,False
veh3237,-40138239#1->1068144849#1,veh_passenger,2170.00,5076.00,2906.00,4362.12,0.00,False,False
veh3380,-1222703384#1->14924729#1,veh_passenger,2266.00,5078.00,2812.00,1486.82,0.00,False,False
veh1670,238219446#0->-509646056,veh_passenger,1120.00,5083.00,3963.00,1073.15,0.00,False,False
veh4869,1074771163#1->654297629#5,veh_passenger,3264.00,5085.00,1821.00,1078.88,0.00,False,False
veh4020,39921673#0->10250021#4,veh_passenger,2695.00,5089.00,2394.00,426.39,0.00,False,False
veh1428,1214520073#1->-147711065#0,veh_passenger,958.00,5090.00,4132.00,505.97,0.00,False,False
veh2413,1074409255#2->-1226645407,veh_passenger,1618.00,5091.00,3473.00,2394.37,0.00,False,False
veh2147,12247569->438354815,veh_passenger,1440.00,5094.00,3654.00,1651.34,0.00,False,False
bus174,-1015424648->-761486028#1,bus_bus,1045.00,5098.00,4053.00,1960.46,0.00,False,False
bus490,1068434235->39920550#0,bus_bus,2941.00,5098.00,2157.00,1575.31,0.00,False,False
veh4571,-1068916335->515130028#0,veh_passenger,3064.00,5099.00,2035.00,2560.80,0.00,False,False
veh5220,15419906#0->488788629,veh_passenger,3499.00,5101.00,1602.00,1134.12,0.00,False,False
veh2206,653860562->9704194#2,veh_passenger,1480.00,5102.00,3622.00,1573.10,0.00,False,False
bus573,488788626#0->39920550#3,bus_bus,3725.00,5102.00,1377.00,740.20,0.00,False,False
bus579,654297635#1->1290456019,bus_bus,3475.00,5103.00,1628.00,1464.11,0.00,False,False
veh4874,1332638368#2->1125986385#1,veh_passenger,3267.00,5108.00,1841.00,1441.72,0.00,False,False
veh4346,10748036->40140141#9,veh_passenger,2913.00,5109.00,2196.00,1507.40,0.00,False,False
veh4447,900279869->40138239#3,veh_passenger,3224.00,5110.00,1886.00,1844.72,0.00,False,False
bus220,-39838657#2->1254633077#1,bus_bus,1321.00,5113.00,3792.00,2031.74,0.00,False,False
veh1852,-169562956->521708587#1,veh_passenger,1242.00,5116.00,3874.00,1380.17,0.00,False,False
veh2333,-422842976->13909444#5,veh_passenger,1565.00,5117.00,3552.00,1520.06,0.00,False,False
veh3232,-10628442#0->-451728952#3,veh_passenger,2167.00,5122.00,2955.00,1539.65,0.00,False,False
truck226,1074771163#0->40035325#0,truck_truck,2713.00,5129.00,2416.00,961.55,0.00,False,False
veh1802,39920550#2->439836130#0-AddedOffRampEdge,veh_passenger,1209.00,5140.00,3931.00,1215.06,0.00,False,False
veh5094,437445541#0->-1068144848#0,veh_passenger,3414.00,5140.00,1726.00,1569.88,0.00,False,False
veh4031,-1290439817#0->39921025#0,veh_passenger,2702.00,5142.00,2440.00,770.42,0.00,False,False
veh2514,-47267010->-39838657#1,veh_passenger,1686.00,5145.00,3459.00,1168.37,0.00,False,False
veh4826,-10250021#0->-39921673#1,veh_passenger,4137.00,5145.00,1008.00,254.58,0.00,False,False
veh2510,-39921531->564273553#4,veh_passenger,1683.00,5147.00,3464.00,1310.14,0.00,False,False
veh2863,142741729#0->856175963,veh_passenger,1920.00,5149.00,3229.00,969.80,0.00,False,False
veh1744,39920505#8->1125986379#0,veh_passenger,1170.00,5152.00,3982.00,1038.48,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,5153.00,2846.00,942.58,0.00,False,False
veh2370,653860562->-40035904#2,veh_passenger,1589.00,5159.00,3570.00,1632.59,0.00,False,False
veh2478,-10628442#2->-405382146#0,veh_passenger,1662.00,5159.00,3497.00,1278.50,0.00,False,False
veh2814,1222181935->1125986377#2,veh_passenger,1887.00,5161.00,3274.00,498.54,0.00,False,False
bus506,10748036->40140017#1,bus_bus,3037.00,5161.00,2124.00,596.97,0.00,False,False
veh2832,513082635#0-AddedOffRampEdge->654297632#0,veh_passenger,1899.00,5163.00,3264.00,2314.67,0.00,False,False
veh4203,10628444#1->-401226926#0,veh_passenger,2818.00,5163.00,2345.00,864.51,0.00,False,False
veh4449,-24576913#0->1337115429,veh_passenger,2982.00,5165.00,2183.00,740.90,0.00,False,False
veh3878,-1222703383->40109290#3,veh_passenger,2997.00,5167.00,2170.00,897.23,0.00,False,False
bus181,39920550#11->-488788637#0,bus_bus,1087.00,5168.00,4081.00,1218.94,0.00,False,False
veh3295,-47087366#2->-40140017#0,veh_passenger,2209.00,5169.00,2960.00,1865.61,0.00,False,False
bus309,39921025#0->40036009#0,bus_bus,1855.00,5170.00,3315.00,1280.78,0.00,False,False
veh3879,39838691#1->-39366819#1,veh_passenger,2839.00,5170.00,2331.00,241.06,0.00,False,False
veh1741,1068434256#1->40139504#0,veh_passenger,1168.00,5173.00,4005.00,1336.71,0.00,False,False
veh3976,39920505#4->654297628,veh_passenger,2665.00,5174.00,2509.00,1678.30,0.00,False,False
veh4739,-10628442#1->1068144849#1,veh_passenger,3177.00,5176.00,1999.00,2251.78,0.00,False,False
veh1931,-1015424648->499566573,veh_passenger,1295.00,5177.00,3882.00,1601.37,0.00,False,False
veh4034,428730813#3->428730818#3,veh_passenger,2704.00,5177.00,2473.00,353.13,0.00,False,False
veh3103,-1237953493->515123442#1,veh_passenger,2081.00,5178.00,3097.00,1109.84,0.00,False,False
truck80,-1335304385->1236283454,truck_truck,961.00,5182.00,4221.00,771.72,0.00,False,False
veh2409,1234244927#0->515130028#1,veh_passenger,1616.00,5183.00,3567.00,1994.02,0.00,False,False
veh3750,1335304371->-1323097577,veh_passenger,2838.00,5183.00,2345.00,582.27,0.00,False,False
veh2979,-257421487#1->-40139504#0,veh_passenger,1997.00,5189.00,3192.00,978.61,0.00,False,False
veh3191,1272337498#0->-654297632#2,veh_passenger,2139.00,5189.00,3050.00,972.75,0.00,False,False
veh1761,-1125986375#1->238219446#1,veh_passenger,1181.00,5190.00,4009.00,1013.39,0.00,False,False
veh3283,1272337501->475044040#1,veh_passenger,2201.00,5190.00,2989.00,416.96,0.00,False,False
veh4916,-488788629->40138239#2,veh_passenger,3295.00,5192.00,1897.00,1694.10,0.00,False,False
veh5240,1211151638->-450616334#1,veh_passenger,3809.00,5200.00,1391.00,548.61,0.00,False,False
bus300,40035606#3->1235501861#0,bus_bus,1801.00,5206.00,3405.00,1115.34,0.00,False,False
veh4790,50323229#9->12090453#0,veh_passenger,3256.00,5206.00,1950.00,3046.43,0.00,False,False
veh2838,178699051#1->1068144848#0,veh_passenger,1903.00,5208.00,3305.00,2135.01,0.00,False,False
veh4139,24576922#2->1067928305#2,veh_passenger,2775.00,5219.00,2444.00,2758.76,0.00,False,False
veh1617,-573632774->474143552#1,veh_passenger,1085.00,5225.00,4140.00,1710.38,0.00,False,False
veh2382,39921672->-1125986378#0,veh_passenger,1597.00,5229.00,3632.00,684.63,0.00,False,False
veh3194,39920505#0->-10250021#2,veh_passenger,2141.00,5238.00,3097.00,1280.13,0.00,False,False
bus553,515040940#0->1234244925#0,bus_bus,3319.00,5238.00,1919.00,1195.89,0.00,False,False
veh4794,-479863106#0->40138633#0,veh_passenger,3213.00,5241.00,2028.00,1826.86,0.00,False,False
veh3954,-1290439817#0->33683458#0,veh_passenger,2651.00,5246.00,2595.00,1426.10,0.00,False,False
veh5139,479863106#0->1125986374,veh_passenger,3445.00,5249.00,1804.00,964.51,0.00,False,False
bus287,488788637#0->11631594#0,bus_bus,1723.00,5256.00,3533.00,1416.21,0.00,False,False
bus344,12090453#0->654297629#1,bus_bus,2065.00,5257.00,3192.00,1526.97,0.00,False,False
veh2496,39920684#2->-1125986379#1,veh_passenger,1674.00,5269.00,3595.00,886.69,0.00,False,False
veh3157,-1332638368#2->1068144846#0,veh_passenger,2117.00,5270.00,3153.00,889.26,0.00,False,False
veh4835,40138633#0->47087992#2,veh_passenger,3241.00,5274.00,2033.00,3509.86,0.00,False,False
veh2697,856175964->-1335304386#1,veh_passenger,1808.00,5277.00,3469.00,867.54,0.00,False,False
veh2475,-142741729#1->509647506,veh_passenger,1660.00,5279.00,3619.00,1026.23,0.00,False,False
veh1630,-39838691#1->24577455#1,veh_passenger,1094.00,5287.00,4193.00,1532.77,0.00,False,False
veh1836,1290439817#1->24577522#2,veh_passenger,1232.00,5290.00,4058.00,872.54,0.00,False,False
truck202,-40297715#2->72157792,truck_truck,2552.00,5294.00,2742.00,1084.48,0.00,False,False
veh2621,509647506->1125986406#0,veh_passenger,1758.00,5295.00,3537.00,1121.38,0.00,False,False
veh1905,1125986379#0->24577522#3,veh_passenger,1278.00,5296.00,4018.00,1443.26,0.00,False,False
veh2102,47267011#2->39838630#2,veh_passenger,1410.00,5305.00,3895.00,1223.28,0.00,False,False
veh1739,1297720376#1->1273251151,veh_passenger,1167.00,5319.00,4152.00,1308.44,0.00,False,False
veh2638,50323229#7->1068144845#1,veh_passenger,2119.00,5320.00,3201.00,2526.72,0.00,False,False
veh3906,10628444#2->-1332638368#2,veh_passenger,2638.00,5322.00,2684.00,1544.87,0.00,False,False
veh3624,509646059->975216743,veh_passenger,2430.00,5325.00,2895.00,302.89,0.00,False,False
veh3801,1125986379#0->1068144845#2,veh_passenger,2548.00,5327.00,2779.00,1612.39,0.00,False,False
veh3118,1068144845#1->1332638368#0,veh_passenger,2093.00,5331.00,3238.00,772.87,0.00,False,False
veh3414,-10629474#1->-240666072#2,veh_passenger,2289.00,5335.00,3046.00,1619.60,0.00,False,False
veh4647,33683346#0->-40035606#3,veh_passenger,3115.00,5335.00,2220.00,796.71,0.00,False,False
veh4033,968332513#1->654297634,veh_passenger,2704.00,5337.00,2633.00,1049.62,0.00,False,False
veh4285,1068434236->240666072#1,veh_passenger,2872.00,5340.00,2468.00,1383.65,0.00,False,False
veh2171,40140141#2->-39838530,veh_passenger,1456.00,5341.00,3885.00,1423.47,0.00,False,False
veh4363,39086240-AddedOffRampEdge->-240666072#1,veh_passenger,2925.00,5344.00,2419.00,1601.12,0.00,False,False
veh4987,1125986378#1->1067852461,veh_passenger,3343.00,5345.00,2002.00,1221.05,0.00,False,False
bus442,-422842976->-240666072#1,bus_bus,2653.00,5347.00,2694.00,1185.55,0.00,False,False
bus491,424580476->511404873#1,bus_bus,2947.00,5348.00,2401.00,2476.78,0.00,False,False
veh2851,654297630->1322916760#2,veh_passenger,1912.00,5350.00,3438.00,1651.90,0.00,False,False
veh2456,39920505#8->1322916760#2,veh_passenger,1647.00,5352.00,3705.00,2263.56,0.00,False,False
veh3702,40115810#0->511404880#0,veh_passenger,2482.00,5352.00,2870.00,1136.90,0.00,False,False
veh3347,1222181934->24576913#0,veh_passenger,2244.00,5359.00,3115.00,630.31,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,5360.00,4370.00,1024.25,0.00,False,False
veh1600,967985512->39920550#1,veh_passenger,1073.00,5360.00,4287.00,1534.54,0.00,False,False
bus230,-1068144846#0->-39921672,bus_bus,1381.00,5360.00,3979.00,2323.93,0.00,False,False
veh3009,131671623->1335304376#0,veh_passenger,2018.00,5363.00,3345.00,1047.96,0.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,1165.00,5366.00,4201.00,887.95,0.00,False,False
veh2880,1272337500->39921025#8,veh_passenger,1931.00,5366.00,3435.00,1752.26,0.00,False,False
veh1454,-1260485930#1->515123442#2,veh_passenger,976.00,5367.00,4391.00,814.12,0.00,False,False
bus338,-654297635#1->50323229#3,bus_bus,2029.00,5367.00,3338.00,750.65,0.00,False,False
veh2470,474143552#5->47087992#4,veh_passenger,1761.00,5375.00,3614.00,2542.02,0.00,False,False
veh3186,-39366819#1->-39920222,veh_passenger,2136.00,5375.00,3239.00,1626.84,0.00,False,False
veh4396,1074409256#0->47087992#4,veh_passenger,2947.00,5376.00,2429.00,1837.79,0.00,False,False
veh3775,10749498->900287035,veh_passenger,2531.00,5377.00,2846.00,642.56,0.00,False,False
veh2010,1326193809->-1335304386#1,veh_passenger,1348.00,5379.00,4031.00,869.26,0.00,False,False
bus251,40036009#3->1222703383,bus_bus,1507.00,5387.00,3880.00,830.01,0.00,False,False
veh2774,1254633077#0->1335304385,veh_passenger,1860.00,5393.00,3533.00,839.42,0.00,False,False
veh2378,1323097575#0->-39921531,veh_passenger,4071.00,5399.00,1328.00,673.63,0.00,False,False
veh1829,-856175964->1222703382,veh_passenger,1227.00,5407.00,4180.00,1249.21,0.00,False,False
veh4490,511187809->24576913#0,veh_passenger,3010.00,5409.00,2399.00,589.72,0.00,False,False
veh2233,40035325#1->488788626#3,veh_passenger,1498.00,5411.00,3913.00,618.74,0.00,False,False
veh1839,666886086#1->147711065#1,veh_passenger,1234.00,5415.00,4181.00,1029.48,0.00,False,False
veh2162,-39920593#3->509524225,veh_passenger,1450.00,5419.00,3969.00,2790.93,0.00,False,False
veh4885,10628442#0->8758061,veh_passenger,3274.00,5420.00,2146.00,1902.82,0.00,False,False
veh2787,39838657#1->1272548721,veh_passenger,1869.00,5421.00,3552.00,1098.38,0.00,False,False
bus551,-1260485929#3->511187818,bus_bus,3307.00,5424.00,2117.00,418.48,0.00,False,False
veh1389,10628442#1->-39920593#5,veh_passenger,932.00,5427.00,4495.00,1103.18,0.00,False,False
veh1876,-511187807->-1338361263,veh_passenger,1258.00,5428.00,4170.00,755.32,0.00,False,False
veh4062,521713925->-1338361263,veh_passenger,2723.00,5430.00,2707.00,809.19,0.00,False,False
veh2660,40035325#0->1068074792,veh_passenger,1942.00,5437.00,3495.00,898.31,0.00,False,False
truck174,1125986379#1->-1260485929#2,truck_truck,2284.00,5447.00,3163.00,496.26,0.00,False,False
veh3708,-10628444#2->142741729#0,veh_passenger,4084.00,5447.00,1363.00,572.78,0.00,False,False
bus410,490474063#2->1278784167#1,bus_bus,3285.00,5448.00,2163.00,1607.68,0.00,False,False
veh4623,-40138239#4->-474143552#3,veh_passenger,3319.00,5448.00,2129.00,1394.16,0.00,False,False
veh1947,39838984#1->39838630#1,veh_passenger,1306.00,5450.00,4144.00,730.17,0.00,False,False
veh2281,-50323229#3->511404873#1,veh_passenger,1530.00,5450.00,3920.00,1631.17,0.00,False,False
bus171,11635095->-9374529#1,bus_bus,1027.00,5452.00,4425.00,3211.46,0.00,False,False
veh2705,-39838751#0->47087992#1,veh_passenger,1814.00,5455.00,3641.00,1648.20,0.00,False,False
veh4316,1326193809->40036062#0,veh_passenger,2893.00,5456.00,2563.00,541.82,0.00,False,False
bus250,39763700#6->499566577#1,bus_bus,1501.00,5458.00,3957.00,1063.81,0.00,False,False
veh2441,39838691#5->1125986373#3,veh_passenger,1637.00,5462.00,3825.00,1234.65,0.00,False,False
veh1854,39763700#0->47087992#4,veh_passenger,1244.00,5463.00,4219.00,2254.20,0.00,False,False
veh5299,50323229#11->-142741729#1,veh_passenger,3595.00,5465.00,1870.00,1259.20,0.00,False,False
veh3897,1100626103#1->-147711065#2,veh_passenger,2612.00,5476.00,2864.00,1148.05,0.00,False,False
veh3900,40139504#0->-1273251152,veh_passenger,2614.00,5476.00,2862.00,827.56,0.00,False,False
truck250,40140017#3->-1273251152,truck_truck,3001.00,5480.00,2479.00,829.73,0.00,False,False
veh2311,654297633->1254633077#0,veh_passenger,1550.00,5482.00,3932.00,1074.45,0.00,False,False
bus382,-39838691#9->1254633077#0,bus_bus,2293.00,5485.00,3192.00,2503.69,0.00,False,False
veh2005,39366819#1->1068434236,veh_passenger,1345.00,5492.00,4147.00,515.03,0.00,False,False
veh4353,666886085#1->1100626103#0,veh_passenger,2918.00,5498.00,2580.00,844.44,0.00,False,False
truck199,39920550#1->-10628442#1,truck_truck,2389.00,5499.00,3110.00,1076.51,0.00,False,False
veh1986,967985513#0->475044040#0,veh_passenger,1332.00,5506.00,4174.00,1230.25,0.00,False,False
veh4364,509646057#0->-1260485931#1,veh_passenger,3453.00,5506.00,2053.00,1214.78,0.00,False,False
veh4154,482569917#1->1337115429,veh_passenger,2785.00,5508.00,2723.00,2187.54,0.00,False,False
veh4721,515123442#3->-1211151635#1,veh_passenger,3165.00,5510.00,2345.00,1685.27,0.00,False,False
veh4997,1222181934->39838630#2,veh_passenger,3349.00,5510.00,2161.00,830.39,0.00,False,False
veh1731,1260481154->-40297715#3,veh_passenger,1185.00,5511.00,4326.00,1422.63,0.00,False,False
veh3428,488788636#0->39920505#1,veh_passenger,2298.00,5515.00,3217.00,2329.63,0.00,False,False
veh4864,-83428923#1->39839107,veh_passenger,3260.00,5524.00,2264.00,1953.38,0.00,False,False
bus567,515126385#0->511405572,bus_bus,3403.00,5528.00,2125.00,893.31,0.00,False,False
bus317,515136607->-40140017#1,bus_bus,1903.00,5534.00,3631.00,1913.22,0.00,False,False
veh4905,39921025#6->10628429,veh_passenger,3288.00,5545.00,2257.00,1498.36,0.00,False,False
veh2506,47224972#0->1068916335,veh_passenger,1681.00,5546.00,3865.00,924.76,0.00,False,False
veh3238,39838657#2->-1335304377,veh_passenger,2171.00,5550.00,3379.00,1357.56,0.00,False,False
veh3025,33683346#1->-142741729#1,veh_passenger,2028.00,5556.00,3528.00,1310.05,0.00,False,False
veh5175,1323097576->439836130#1,veh_passenger,3469.00,5559.00,2090.00,1616.85,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,5570.00,4603.00,1225.70,0.00,False,False
veh2189,39920505#7->-1125986374,veh_passenger,1468.00,5583.00,4115.00,1395.57,0.00,False,False
